0.99999994;0.2648988;0.2299416;0.27145144;0.22722574;0.17509392;0.30856174;0.18113475;0.22668135;0.26208863;0.1704254;0.19573769;0.29991272;0.24798848;0.4428516;0.21164024;0.24783508;0.21583948;0.25359127;0.23525406;0.22158827;0.19955057;0.21314323;0.29414412;0.20196874;0.18516934;0.14016224;0.22019203;0.25445166;0.24851362;0.21867861;0.23736325;0.2584016;0.22202772;0.19265008;0.15126835;0.362562;0.25524482;0.3289794;0.33399466;0.28976244;0.29780903;0.24571587;0.23965973;0.199059;0.36292967;0.15499972;0.13539949;0.2237316;0.37156236;0.3266538;0.36221573;0.3102118;0.18079694;0.27768067;0.33465135;0.23578818;0.26148942;0.20755059;0.17348656;0.20043415;0.26555488;0.18728001;0.27178344;0.15769847;0.3053162;0.19651183;0.23212543;0.27650842;0.19760999;0.2036028;0.27655733;0.154888;0.19428635;0.1683703;0.38262942;0.0669983;0.27882707;0.23574278;0.23661277;0.22649401;0.2641529;0.28718182;0.3783709;0.16086163;0.27849555;0.23238707;0.2253313;0.3481491;0.32931665;0.26665524;0.14771172;0.1457734;0.25798422;0.12521908;0.28580594;0.18004692;0.25889397;0.20806803;0.17180482;0.25998428;0.37956312;0.21261346;0.25892806;0.33215356;0.15356667;0.23979133;0.22549982;0.1588745;0.23360106;0.30447417;0.16491719;0.22853649;0.24163267;0.30403265;0.3632957;0.26304486;0.2567678;0.23199089;0.30969387;0.25631115;0.2940651;0.22035487;0.15207517;0.19481628;0.2015246;0.21857876;0.17300406;0.17118017;0.18067513;0.19844995;0.29094926;0.20965455;0.24416597;0.12119665;0.20181264;0.32147145;0.12788048;0.23115751;0.17824288;0.15109596;0.13342755;0.45266795;0.17366737;0.15539739;0.39206603;0.15918186;0.3958021;0.22799075;0.2545016;0.15940057;0.2533691;0.14499277;0.2035709;0.29253432;0.20167515;0.23582199;0.22706583;0.23516786;0.08256528;0.22073159;0.30148503;0.31027535;0.19075522;0.33541903;0.26236382;0.19408952;0.17885938;0.2310144;0.19941738;0.37563038;0.21245508;0.2671861;0.14434752;0.24303673;0.3380606;0.16140826;0.2485473;0.18650158;0.10029717;0.3140325;0.20564637;0.18041673;0.27192125;0.3615022;0.21016029;0.36251816;0.3316693;0.16974254;0.1477425;0.21568492;0.24858071;0.24167086;0.18959019;0.6160779;0.23151925;0.25196955;0.45239195;0.3604447;0.111931026;0.22258517;0.31980994;0.20154005;0.30856955;0.25726524;0.27488586;0.1727154;0.30665714;0.16156083;0.21468365;0.2195133;0.3279701;0.13852574;0.17096102;0.46903262;0.32957095;0.2581669;0.23401667;0.2728078;0.25076148;0.24520124;0.18908748;0.31015447;0.10995263;0.13371275;0.30197883;0.3201826;0.194163;0.28107634;0.28503168;0.17645517;0.35473067;0.2720441;0.19611621;0.26437423;0.26117486;0.25223985;0.28985405;0.16139449;0.28634977;0.17854428;0.29941133;0.27035335;0.18756476;0.22686844;0.26734987;0.22090463;0.19084641;0.14936963;0.31241018;0.29522637;0.17001481;0.26551527;0.21488923;0.09413742;0.20746651;0.3214844;0.21000077;0.25384971;0.15192302;0.20801692;0.34675857;0.31123957;0.21305813;0.44397378;0.29172546;0.31818584;0.23546025;0.15146719;0.35020506;0.2560393;0.33136648;0.22348855;0.33997276;0.23846304;0.25715092;0.1659723;0.1375277;0.24556336;0.2539993;0.3191119;0.27248588;0.16989948;0.16765569;0.08287233;0.35990795;0.23593877;0.20537513;0.34166813;0.21806668;0.32142392;0.39321694;0.34758374;0.1643175;0.18942401;0.27009583;0.36364308;0.2895637;0.16099767;0.4291254;0.1952161;0.16021536;0.21896131;0.103184894;0.22945361;0.20544566;0.41200444;0.17568152;0.2113081;0.16065507;0.23605695;0.18645723;0.26904526;0.18376008;0.16470587;0.192776;0.23566931;0.3627216;0.53893554;0.2676119;0.23890607;0.2746962;0.19320485;0.2420945;0.25799334;0.18588059;0.24458495;0.35398498;0.1763101;0.34932172;0.14393282;0.1957485;0.14709516;0.32215503;0.21366648;0.18326882;0.12113736;0.226261;0.14760008;0.1154969;0.29594764;0.12884834;0.17712559;0.20290272;0.29744768;0.36302853;0.19186604;0.28361747;0.21340136;0.16645491;0.33624005;0.24746162;0.28165388;0.18962374;0.32448447;0.4325944;0.2836232;0.27555484;0.18978386;0.24638174;0.18746592;0.31129897;0.25667265;0.28820753;0.27358854;0.13087532;0.2572651;0.12714168;0.17827716;0.15784751;0.14131305;0.19513246;0.30561158;0.17879002;0.20174654;0.2975512;0.26694888;0.12974215;0.279161;0.18345886;0.27008796;0.20244046;0.22135502;0.41968468;0.18673539;0.18172206;0.12371552;0.16950014;0.19557549;0.26257423;0.18253848;0.3409063;0.24930456;0.29899454;0.13778579;0.22115001;0.23253629;0.28950796;0.21065542;0.24327071;0.2739941;0.13784611;0.3626707;0.20682587;0.19689481;0.2847282;0.13841537;0.25801468;0.31904358;0.32269773;0.31769243;0.2686116;0.28015262;0.24055111;0.24610126;0.3225043;0.30049998;0.14285675;0.30037427;0.23048991;0.2861451;0.3777026;0.33394343;0.21436548;0.1652966;0.1703736;0.24321851;0.26958334;0.2900616;0.15642254;0.1663926;0.23454839;0.17263342;0.24699594;0.3129201;0.38992187;0.19606008;0.2605211;0.2479514;0.30665228;0.13138963;0.20753425;0.1598931;0.27955905;0.12561043;0.20717406;0.20341532;0.13948624;0.2427815;0.24665542;0.1972708;0.16181368;0.24604906;0.15111302;0.18912838;0.29523084;0.2880588;0.28746828;0.19772284;0.16361023;0.3210437;0.18787847;0.30562538;0.29481035;0.24163851;0.32219946;0.1778692;0.24313948;0.15136106;0.09615869;0.25415206;0.308446;0.18270056;0.15272912;0.32139897;0.2073892;0.30194545;0.24642462;0.24175648;0.25034565;0.28909025;0.3705209;0.31977564;0.2742517;0.25014362;0.2559145;0.27206337;0.2854481;0.17670181;0.21849915;0.16341439;0.2084453;0.3544108;0.1777168;0.35918173;0.27486753;0.18813582;0.23496266;0.2110727;0.27475774;0.24186027;0.24155171;0.11874936;0.18382668;0.28233084;0.2202386;0.2363572;0.2503376;0.21008019;0.31158325;0.288645;0.30567613;0.17990099;0.22295967;0.24393162;0.2497579;0.1949727;0.24621241;0.2707757;0.21576434;0.13359457;0.38556826;0.30021694;0.35598937;0.17739953;0.27724123;0.35511547;0.25831524;0.27374545;0.24638402;0.19326782;0.259254;0.22318843;0.21690656;0.30832407;0.3359357;0.30828145;0.2675541;0.3023422;0.29994544;0.08894012;0.29787755;0.41170424;0.33922863;0.24223089;0.24000114;0.15886597;0.27959234;0.2602884;0.24602039;0.23556758;0.15723613;0.35327315;0.25736886
0.2648988;1.0;0.25236762;0.19381188;0.21885549;0.16399577;0.15999904;0.16699922;0.16031891;0.20394652;0.24605134;0.103705;0.10094926;0.2046974;0.17850804;0.23169445;0.19064088;0.15576315;0.060017876;0.12686865;0.104823545;0.19855145;0.25326154;0.36928105;0.20812409;0.15949519;0.120758586;0.22371502;0.2291243;0.17040305;0.16718946;0.19543116;0.22086275;0.10827752;0.23933725;0.1722253;0.302351;0.24262725;0.18120882;0.25418854;0.24547699;0.08847987;0.29021472;0.29183942;0.1703957;0.30769008;0.1438481;0.12543648;0.22575302;0.15110214;0.308221;0.06508149;0.29470372;0.037981607;0.16961084;0.15505344;0.17449225;0.3231527;0.17562956;0.1726954;0.31316423;0.30663723;0.27502394;0.18332826;0.1638405;0.27047083;0.20336287;0.29315335;0.20748498;0.17155854;0.2749717;0.3142361;0.23552597;0.23528248;0.23408876;0.36088517;0.16870023;0.24644275;0.18757543;0.17517547;0.30316484;0.22092897;0.24303097;0.27825806;0.1891637;0.23541716;0.20488472;0.14793386;0.28682375;0.32541692;0.22989522;0.15106446;0.11104509;0.25241095;0.17111093;0.25407526;0.17189096;0.22043282;0.25029767;0.20211491;0.2419918;0.2843504;0.24851584;0.2768392;0.20126137;0.16098902;0.12675026;0.18591973;0.07383497;0.23932073;0.20622014;0.20711742;0.28799;0.12697925;0.25328198;0.20237683;0.24168585;0.19139484;0.08386357;0.13861528;0.2335885;0.24369512;0.2946873;0.20968242;0.28336746;0.19640832;0.21755539;0.18150434;0.13851433;0.26579833;0.29155153;0.22187792;0.17823057;0.17736079;0.24975422;0.21267793;0.1463064;0.24084124;0.2098891;0.22658193;0.25261942;0.18323725;0.09483975;0.05101743;0.17779458;0.09230958;0.25229317;0.11485419;0.20097098;0.20539653;0.15591897;0.14472026;0.117209435;0.17469387;0.22988665;0.12336698;0.176253;0.18477008;0.31229874;0.1590168;0.3049522;0.28730515;0.20006563;0.23543788;0.33595026;0.118714005;0.20968743;0.24802373;0.09376701;0.1815721;0.34801015;0.20151903;0.2243024;0.1839687;0.19675806;0.28456283;0.16682011;0.2692038;0.17589197;0.25649208;0.18620433;0.29145586;0.19348142;0.24612853;0.31521043;0.23700269;0.36630416;0.19588923;0.16061799;0.22903495;0.2567581;0.20950724;0.23603728;0.28100416;0.19442622;0.23045447;0.21401897;0.22466093;0.15156835;0.19542225;0.18699759;0.26480654;0.1270511;0.18532051;0.19905381;0.16455545;0.31771728;0.18354034;0.21475396;0.22427197;0.23152688;0.3178997;0.08139784;0.154963;0.16099945;0.4362938;0.31763303;0.3353302;0.26012588;0.16031036;0.22104584;0.22386332;0.26467595;0.15850964;0.13982427;0.22265968;0.12198252;0.25075293;0.21950512;0.22300765;0.15844333;0.2934714;0.22976905;0.22966678;0.131525;0.26051933;0.15354589;0.1442225;0.15492134;0.18074109;0.14227176;0.2471255;0.2910081;0.18948703;0.18758197;0.25397366;0.25584847;0.2712232;0.11735958;0.1761697;0.22101063;0.26719028;0.19769385;0.2092552;0.14798252;0.17512786;0.20457812;0.2393544;0.18414101;0.16370635;0.21538624;0.31089118;0.21862748;0.09371003;0.19287376;0.2207786;0.2143945;0.15491326;0.25794107;0.30391306;0.25753123;0.23743254;0.25365707;0.35377324;0.30107975;0.19687943;0.1108983;0.12555954;0.21137865;0.20294724;0.25216025;0.301786;0.16367167;0.13870138;0.12509543;0.3198847;0.1907409;0.11656178;0.14291863;0.122572444;0.23036566;0.21346468;0.17945011;0.12582473;0.1530163;0.2618936;0.17893702;0.15822831;0.22151498;0.23232068;0.24415533;0.13149947;0.2885251;0.13514878;0.30241594;0.22706512;0.3689919;0.24299277;0.24878964;0.13533801;0.21112926;0.12771958;0.243127;0.08731175;0.12891379;0.23840004;0.20797978;0.18258648;0.29792964;0.3061482;0.14656396;0.22187224;0.17394277;0.28371257;0.18736635;0.31905448;0.2612767;0.3492749;0.1546934;0.17126895;0.14133817;0.29976064;0.13669822;0.24860463;0.19004363;0.19820374;0.26870167;0.29003856;0.1386281;0.13910861;0.29313412;0.24563184;0.088355936;0.23428643;0.30669272;0.31044856;0.3409224;0.22607423;0.17228039;0.17598698;0.25319195;0.31677094;0.21545126;0.25535503;0.21267362;0.19302264;0.22798549;0.17990074;0.19503775;0.2437856;0.21391428;0.13409337;0.34579983;0.22977598;0.21672288;0.11046096;0.23988484;0.12752719;0.18185408;0.13589677;0.32357135;0.1556389;0.27607894;0.2205052;0.1641814;0.25545657;0.19918104;0.14277105;0.29462558;0.29704076;0.23311776;0.19754486;0.3170585;0.304608;0.20086852;0.29359302;0.08770966;0.26231223;0.12988396;0.12186356;0.19084118;0.20737816;0.25480622;0.21756898;0.11037757;0.17008509;0.22349134;0.2819484;0.2475448;0.17445078;0.14343938;0.1636989;0.13402429;0.17481147;0.19672662;0.25113425;0.17774624;0.24674554;0.2530644;0.32169348;0.32675555;0.28451744;0.28307417;0.25120375;0.21939139;0.21385236;0.19506058;0.22286971;0.21519382;0.26338533;0.20055832;0.16621639;0.26347336;0.14093904;0.16725181;0.09776118;0.11558818;0.18454103;0.24642164;0.10751619;0.115171805;0.20581591;0.1081749;0.21846214;0.20647015;0.23481879;0.08782968;0.21360469;0.29021823;0.23036823;0.060195845;0.06770058;0.2363573;0.28514928;0.27236274;0.20137532;0.34726146;0.030222036;0.22233027;0.25081047;0.1928642;0.18935883;0.14652042;0.099087;0.19916226;0.24014099;0.18406433;0.16281766;0.25425076;0.20951061;0.13909322;0.13411129;0.32942885;0.25174785;0.14271083;0.19169278;0.17341669;0.25152558;0.14136812;0.22359969;0.13045125;0.22776374;0.12549116;0.24842161;0.15709011;0.24172541;0.16829637;0.18697606;0.120951034;0.17896722;0.28151911;0.2372588;0.21371423;0.15322654;0.14472443;0.20777623;0.19147119;0.1257854;0.16588204;0.18558612;0.11194351;0.12306498;0.23017524;0.22107401;0.25723997;0.13778678;0.22391498;0.13003561;0.1939616;0.08281356;0.30527127;0.14773954;0.18059677;0.14313066;0.19478765;0.2789474;0.31694436;0.2936327;0.22396104;0.23867357;0.2055167;0.17052285;0.040782187;0.28101203;0.2656696;0.21579769;0.22986451;0.26452908;0.27976885;0.24194603;0.2250512;0.174226;0.20264475;0.30827448;0.2713819;0.20518288;0.20765005;0.25161532;0.18768685;0.19201957;0.05695739;0.33904755;0.20969255;0.15459388;0.23160034;0.12278414;0.22078122;0.25868317;0.12878135;0.26619843;0.18661502;0.30849296;0.2793129;0.2746122;0.22750801;0.22142611;0.17870417;0.12549007;0.14813927;0.14459364;0.17474902;0.19617882;0.3263152;0.21268985
0.2299416;0.25236762;1.0;0.20225155;0.24957898;0.28500807;0.29559445;0.37987784;0.2531424;0.2422932;0.18343642;0.22955883;0.30280605;0.23807143;0.24349177;0.3055427;0.26718703;0.3403709;0.1840171;0.11496339;0.2529943;0.33064312;0.31413043;0.39267173;0.2095273;0.2827318;0.17830469;0.3233784;0.3756506;0.20178623;0.24526799;0.23344694;0.24977192;0.25617555;0.20242865;0.31368333;0.3817981;0.32906988;0.22148389;0.31414914;0.28926942;0.099913105;0.34180024;0.22292702;0.29607737;0.3278674;0.39582866;0.19383237;0.26853272;0.20553158;0.4008091;0.18870975;0.30170593;0.10582934;0.28960216;0.1996064;0.23678757;0.30091769;0.35010007;0.3205747;0.27796164;0.3045743;0.3934996;0.24388514;0.23448576;0.32151705;0.31853318;0.28155008;0.29341748;0.22021577;0.20724231;0.30457294;0.19741766;0.35604385;0.3649233;0.26039368;0.5819754;0.31526065;0.24122308;0.34529537;0.31928578;0.35600024;0.26801762;0.2514729;0.16902173;0.19919883;0.26373127;0.24896419;0.33202973;0.33658174;0.29307675;0.23587584;0.25275;0.4107207;0.15311861;0.28350738;0.21066898;0.22420648;0.29165083;0.47274742;0.18737294;0.31682906;0.2192236;0.38415453;0.22741668;0.26632625;0.22530971;0.24044812;0.3006527;0.16879077;0.26117617;0.20878202;0.16271286;0.23989019;0.2576226;0.27569872;0.4647934;0.33378685;0.14547552;0.27172193;0.31555492;0.23230733;0.21799725;0.35563752;0.10492429;0.28871462;0.26601222;0.34105617;0.2898332;0.4078883;0.34371552;0.21823633;0.3165676;0.25429776;0.3236505;0.14921089;0.21856852;0.2704862;0.3398956;0.4279215;0.28917903;0.20840974;0.18713434;0.1265222;0.26223248;0.1473291;0.21474598;0.25100598;0.2238835;0.2143524;0.40124133;0.14151202;0.18799235;0.19147162;0.29688266;0.27825502;0.260144;0.3633115;0.3186295;0.1509858;0.2929301;0.34993118;0.20627378;0.22275044;0.32648617;0.23117621;0.19938643;0.30558345;0.2861874;0.16835062;0.32386184;0.3582094;0.3263228;0.17054139;0.3261166;0.33111888;0.2924323;0.27385202;0.34838155;0.41955608;0.20507737;0.18745098;0.23061475;0.4340066;0.41163394;0.2871396;0.37655178;0.13722475;0.297153;0.27068484;0.24456596;0.25893253;0.20387043;0.18195848;0.23208399;0.30301595;0.188294;0.23055238;0.24504906;0.2331519;0.27167615;0.31114784;0.23681524;0.36709267;0.18716995;0.20146951;0.19842096;0.13956285;0.24887541;0.32483977;0.22585487;0.27665722;0.24160154;0.22697504;0.26797432;0.28886467;0.21742482;0.29303628;0.22744058;0.34645286;0.2832809;0.23001918;0.3772412;0.14897534;0.22962983;0.20306402;0.24490657;0.2822664;0.28718683;0.2498858;0.27681336;0.21858732;0.24722458;0.27521262;0.2678689;0.29746732;0.16117828;0.21397592;0.42341927;0.22313902;0.26234582;0.33614004;0.29694057;0.19465372;0.14649671;0.23046267;0.18946815;0.20210733;0.2514355;0.29848665;0.320016;0.57604444;0.27011487;0.2948288;0.09840876;0.24582635;0.16987701;0.28923935;0.24129744;0.23965544;0.23543283;0.295992;0.19393054;0.16981375;0.23069012;0.23767069;0.2680999;0.19102508;0.19697912;0.37613386;0.37245318;0.2696076;0.3266017;0.38403577;0.1724619;0.28746668;0.28275317;0.29873508;0.32364866;0.3131254;0.3216951;0.29931295;0.2141152;0.18950161;0.33492678;0.25733015;0.27692562;0.175464;0.2274723;0.2663814;0.35691074;0.1380194;0.33088297;0.33885083;0.18117964;0.23304848;0.27559853;0.13024142;0.33144754;0.2301726;0.13864477;0.23626089;0.2991195;0.25116616;0.28707328;0.2292852;0.34858802;0.3586523;0.26591447;0.17489399;0.22010945;0.28877273;0.25464618;0.21136822;0.20074375;0.23926601;0.15689856;0.2943764;0.29362705;0.22214442;0.29336795;0.27805248;0.37488386;0.30542693;0.42112586;0.3178866;0.29544157;0.3550898;0.18181267;0.24241598;0.32220554;0.29135326;0.16993225;0.2188222;0.27302817;0.3619842;0.36046717;0.19005486;0.13557129;0.19434844;0.33085805;0.2987301;0.18838792;0.34626383;0.35771722;0.2708607;0.22580394;0.26529768;0.1352312;0.17961709;0.21088004;0.3058722;0.38683665;0.384155;0.19317155;0.18006621;0.21423678;0.29429516;0.19103447;0.38139585;0.20749806;0.2018025;0.3506296;0.3256131;0.29110962;0.24484424;0.23815005;0.1591232;0.27832854;0.36017722;0.4657796;0.39286798;0.30680975;0.27313042;0.24434859;0.20397858;0.29649833;0.37626162;0.22472964;0.11028126;0.2239234;0.47488934;0.43357766;0.2728371;0.20090833;0.15747575;0.32587713;0.19345896;0.2677137;0.23735118;0.32341233;0.24442834;0.29541013;0.3138635;0.37322772;0.20484045;0.25344846;0.3345267;0.18033798;0.22057407;0.25085387;0.2770098;0.1397323;0.22583434;0.29777452;0.23338018;0.16620177;0.21537894;0.2276153;0.30786186;0.31646955;0.23344268;0.28756154;0.22958632;0.35533953;0.1341278;0.20406573;0.23028976;0.47893673;0.24514155;0.27613136;0.23119609;0.21809907;0.20801593;0.24182056;0.293369;0.19172022;0.17392235;0.3574842;0.3035413;0.13712677;0.36661592;0.2587438;0.3390714;0.13829397;0.3920734;0.21254615;0.29093885;0.24444208;0.30330652;0.1827562;0.07490754;0.43254077;0.23686628;0.3279162;0.32136008;0.22099276;0.06120223;0.3941909;0.3117314;0.18924396;0.20848942;0.10731097;0.21176709;0.28787938;0.20168144;0.30497786;0.28978348;0.33097193;0.22009245;0.24026333;0.22983791;0.33932805;0.21884686;0.21802902;0.17729361;0.20313837;0.28413516;0.21524358;0.14113161;0.25915024;0.26902267;0.2435517;0.22819786;0.3254603;0.29481438;0.25642842;0.29400834;0.2439492;0.2580951;0.34578243;0.09415573;0.31353992;0.18559551;0.19545479;0.30689552;0.3507996;0.258306;0.32873762;0.23010276;0.26857525;0.27133554;0.36384672;0.33212748;0.2060327;0.15338534;0.35415733;0.27106255;0.28916472;0.17123257;0.24902359;0.09016047;0.3162702;0.30409867;0.2938643;0.2043241;0.18180071;0.3295922;0.23865801;0.37754655;0.34008047;0.20646049;0.12862477;0.26869315;0.27581158;0.2752225;0.30128407;0.29006797;0.21029635;0.1981109;0.2033749;0.20613569;0.26536825;0.36242867;0.16229108;0.33504048;0.22588533;0.29430568;0.17635466;0.14404365;0.1529185;0.40573898;0.25550526;0.38404325;0.24767925;0.31131518;0.26112717;0.3151448;0.23834167;0.16229978;0.13306803;0.29648918;0.40846774;0.31102666;0.30956396;0.34775627;0.2880209;0.18700483;0.1723566;0.21550992;0.36385882;0.2158938;0.2984508;0.28416222
0.27145144;0.19381188;0.20225155;0.99999994;0.15857142;0.24068221;0.3007228;0.22678518;0.34881744;0.26807287;0.2697191;0.14526121;0.21562928;0.28350067;0.2782565;0.27012303;0.13928476;0.26455975;0.22938092;0.18623388;0.19774438;0.2719781;0.26257402;0.32503918;0.32199615;0.3190676;0.2615211;0.27048236;0.18695249;0.25013065;0.30910927;0.1889613;0.20313261;0.19352132;0.22006366;0.22627807;0.34822387;0.2384457;0.2570751;0.2701438;0.21903071;0.34567145;0.309052;0.1416067;0.27707168;0.25317562;0.23787768;0.17719476;0.26453444;0.28966847;0.19696537;0.30858073;0.15641859;0.27882788;0.26564905;0.2148002;0.25340578;0.24087694;0.33244476;0.28791755;0.25202173;0.14426337;0.29380813;0.25074345;0.21748365;0.17679738;0.22378612;0.41338426;0.37199053;0.23817883;0.14358555;0.37314546;0.299086;0.21636505;0.15939604;0.3759048;0.24876861;0.21878253;0.21822065;0.22104384;0.12913862;0.42445594;0.24190022;0.20871258;0.16649057;0.3028961;0.19719432;0.25281262;0.18773665;0.32551265;0.18130794;0.29265884;0.26789933;0.21566625;0.10038291;0.2836333;0.27330846;0.1714389;0.25091317;0.1626409;0.23579697;0.29037747;0.14998616;0.22202213;0.20860952;0.2638357;0.22835071;0.20049371;0.3620759;0.17595245;0.16488756;0.26167732;0.30545002;0.14705373;0.18204865;0.31742632;0.24192175;0.12602685;0.29513088;0.19428013;0.3324951;0.18240552;0.17593297;0.23625836;0.12276385;0.24608499;0.2368769;0.25650495;0.27599618;0.24576217;0.19942474;0.2614733;0.12599412;0.18300554;0.38917327;0.25182387;0.25531876;0.22797838;0.2277649;0.20048825;0.21447518;0.11739137;0.38050482;0.15973912;0.3043846;0.18626995;0.24958698;0.31541407;0.22043107;0.29269072;0.09806499;0.32561052;0.28071854;0.23821884;0.22735591;0.27764934;0.2994052;0.4017699;0.26139426;0.14829752;0.22655413;0.21558039;0.27766037;0.30794305;0.2742837;0.2951259;0.20595358;0.30549744;0.22408535;0.19356284;0.20807564;0.1296501;0.15851331;0.24067488;0.2694448;0.22749226;0.21069874;0.24777846;0.16367735;0.19654687;0.21696387;0.27481592;0.12564263;0.18355854;0.2777237;0.26492596;0.21638194;0.18212491;0.15820743;0.19318902;0.23506802;0.23221138;0.28151736;0.16179381;0.23552585;0.106782064;0.16013284;0.25974393;0.27755517;0.14422573;0.2371578;0.3852916;0.18081324;0.30750832;0.21246435;0.075063795;0.24510834;0.36164528;0.15019214;0.305672;0.25934264;0.17138514;0.3038321;0.19589584;0.26264966;0.24315791;0.16399802;0.24433063;0.18877155;0.2597494;0.22585084;0.16206783;0.17647214;0.1989297;0.23042053;0.32652503;0.2856478;0.21388689;0.25222915;0.13178761;0.16954303;0.30001047;0.24272814;0.23582977;0.27599367;0.15314525;0.20273274;0.25289562;0.18895997;0.30429792;0.12924649;0.3158698;0.35228732;0.1286568;0.32145715;0.3891422;0.19189373;0.21730609;0.21384963;0.25581107;0.31117746;0.27091965;0.24573734;0.29592773;0.15287007;0.33043027;0.3623313;0.29010004;0.30545163;0.36462048;0.23140514;0.27681518;0.3488671;0.22738525;0.27808768;0.21756761;0.21455263;0.0977726;0.18084988;0.24730526;0.26173726;0.23662797;0.2640976;0.28252238;0.25286236;0.31573313;0.27750504;0.11111834;0.19529106;0.25098372;0.2848863;0.23189251;0.18916273;0.1810657;0.26262003;0.25684494;0.23915616;0.22742625;0.15998808;0.15214196;0.12737696;0.2148202;0.2726777;0.10200155;0.16258532;0.24152932;0.23963943;0.31800184;0.20680878;0.3103074;0.20459521;0.19602841;0.15133034;0.27213603;0.16767323;0.29277554;0.17717311;0.18752319;0.34099367;0.18111427;0.21130076;0.19076738;0.226201;0.38483217;0.14518003;0.27692705;0.30131465;0.25700608;0.16599713;0.21098375;0.29671162;0.37693274;0.265061;0.26092687;0.3182706;0.28295845;0.26342034;0.2000878;0.41310784;0.22817193;0.14716175;0.2412553;0.19380842;0.28675872;0.23359898;0.29390857;0.1571536;0.20637701;0.13031279;0.07936583;0.2497209;0.1598241;0.17364393;0.22438988;0.23065774;0.2794463;0.20341893;0.19147345;0.16262153;0.22768332;0.21310042;0.24908999;0.3643935;0.33255726;0.3207624;0.24730363;0.29792845;0.23191464;0.18990582;0.16447157;0.15342382;0.2630117;0.21444802;0.28583208;0.24844538;0.11242114;0.2083168;0.18117642;0.48753422;0.23789772;0.3169317;0.22412819;0.24497911;0.30486664;0.07369363;0.12734641;0.30203167;0.21902941;0.26062512;0.23579432;0.30264017;0.42654407;0.1560562;0.43102965;0.14251988;0.23663045;0.38879105;0.23510778;0.20043102;0.25254133;0.249175;0.17818779;0.21628849;0.293448;0.31453186;0.24098495;0.2426882;0.27593264;0.19476931;0.27585337;0.2754686;0.22614282;0.2060879;0.2641423;0.17551312;0.30151737;0.19457376;0.45432365;0.22238943;0.20531163;0.22522843;0.2525328;0.21422474;0.27283308;0.13798766;0.237337;0.34896982;0.2440268;0.21813948;0.17482533;0.24102339;0.22897504;0.28845096;0.2189995;0.27318722;0.19621019;0.19763981;0.22848897;0.21862361;0.24682233;0.27398166;0.3010433;0.21633874;0.31865346;0.2258604;0.28243515;0.20530245;0.20281579;0.31483412;0.3205721;0.15234596;0.22578284;0.21746203;0.4557572;0.2348036;0.18959215;0.29127568;0.23090869;0.19662988;0.26183578;0.17303027;0.16336241;0.12861374;0.10946849;0.21426485;0.23826031;0.3008837;0.21377987;0.28843248;0.16843392;0.27178928;0.18937445;0.2731802;0.1594861;0.30421582;0.30381384;0.101280935;0.3259251;0.2111194;0.21716301;0.2520656;0.21242803;0.32917574;0.47460467;0.24207163;0.26942194;0.18513983;0.20646653;0.3242223;0.4599742;0.1677151;0.15762863;0.30450007;0.17266636;0.1735004;0.24866356;0.26840425;0.24684054;0.24344392;0.29890817;0.33289436;0.17591053;0.23998828;0.31953037;0.25860912;0.23809874;0.2610692;0.35997865;0.23405881;0.243548;0.1311389;0.22265095;0.21924162;0.1882999;0.23172006;0.24329758;0.14380693;0.30903873;0.21681978;0.1668185;0.29079807;0.25874135;0.18613733;0.24731854;0.28443933;0.2362912;0.22790065;0.180309;0.19406378;0.18832779;0.09761547;0.32093576;0.27806115;0.3362578;0.25980338;0.29080024;0.35194764;0.3706583;0.23626426;0.3267951;0.27103886;0.31872788;0.26407388;0.23858906;0.24276687;0.32316095;0.18982945;0.292149;0.31731278;0.47803754;0.3145703;0.22438021;0.1294811;0.25555602;0.2885941;0.23226231;0.31125078;0.32014543;0.3347716;0.22492999;0.2646923;0.22768481;0.23935288;0.16047905
