1.0;0.27462405;0.32982;0.31253272;0.37051097;0.33606604;0.38816783;0.34579554;0.20939629;0.3112276;0.28746757;0.25850376;0.33666402;0.36833617;0.31297636;0.33507857;0.2695249;0.26195982;0.09587477;0.37144032;0.19222108;0.28067827;0.3486694;0.21817154;0.2818872;0.32462925;0.31321084;0.36771056;0.42015254;0.34937358;0.34557542;0.25765395;0.13325378;0.16885449;0.22706357;0.2804454;0.2502518;0.45784345;0.31720382;0.25003397;0.4105941;0.21641044;0.43928233;0.15827668;0.3575909;0.16418798;0.18678373;0.2658835;0.4196035;0.35925183;0.3870126;0.26541492;0.17417061;0.17707042;0.19442093;0.3619848;0.28262606;0.22662865;0.44805998;0.4744497;0.31798297;0.12610403;0.26996812;0.18818168;0.3419016;0.263497;0.23214352;0.3211358;0.32149747;0.32841533;0.31560263;0.17639942;0.28381675;0.2039545;0.30058488;0.1549052;0.46110585;0.2800882;0.21930663;0.16467015;0.34131065;0.0897258;0.14302988;0.32898217;0.2839677;0.24068198;0.1668453;0.35759398;0.32362247;0.25078472;0.3375675;0.22896953;0.19933583;0.4152629;0.21433519;0.42528874;0.2845354;0.19692792;0.060270753;0.45861208;0.1692003;0.21460916;0.31600285;0.31045842;0.13512821;0.24968982;0.20921746;0.29478985;0.21682686;0.24554463;0.17655022;0.18637644;0.19855404;0.515404;0.32342008;0.2456573;0.33592215;0.118568435;0.23861066;0.15506823;0.2545935;0.41241798;0.33663434;0.2012928;0.34310657;0.26243195;0.23444107;0.25481915;0.37561575;0.33112583;0.28589767;0.3507206;0.29399657;0.27467167;0.2734361;0.35831144;0.3335649;0.34669957;0.5591256;0.28151134;0.10043233;0.3957286;0.26662016;0.37107557;0.37939245;0.2985169;0.43744203;0.34479186;0.26695594;0.34344912;0.2699148;0.14325292;0.35108083;0.2543096;0.33344978;0.2516891;0.34807193;0.35549283;0.19829161;0.37224308;0.2438763;0.37962317;0.20492847;0.22049193;0.35313612;0.13535576;0.25212267;0.25471795;0.20246519;0.2613391;0.17666255;0.18801865;0.39858186;0.3826615;0.1425775;0.28506362;0.26603732;0.23268737;0.310274;0.11093017;0.23658367;0.34769323;0.22940053;0.403028;0.34821993;0.26467076;0.17165446;0.12456266;0.24390294;0.38963428;0.20017317;0.2003523;0.16674727;0.32188922;0.4001317;0.2873191;0.35138667;0.38696358;0.23852088;0.4132682;0.22683837;0.18314609;0.23124035;0.1168028;0.25341767;0.25550857;0.38906905;0.3515885;0.40927473;0.34762165;0.19571082;0.36080334;0.24173558;0.275755;0.29879585;0.17468184;0.3442397;0.22982112;0.19315529;0.2653791;0.30625746;0.37291163;0.29578626;0.22988768;0.31836742;0.19995214;0.1293951;0.35049805;0.23377997;0.19862217;0.41303423;0.18446127;0.45064074;0.22812659;0.35026065;0.43838024;0.20710242;0.43439835;0.21632521;0.25005755;0.25008774;0.36526483;0.28321224;0.2708079;0.18008319;0.255486;0.37048844;0.43332168;0.32107997;0.29305497;0.3595518;0.3595215;0.3178137;0.16685015;0.27409786;0.4998091;0.21783683;0.3303605;0.3075491;0.36137384;0.35098088;0.27562186;0.30838034;0.44167277;0.51280516;0.26218975;0.13972907;0.4303905;0.23721848;0.22474682;0.1607077;0.26493406;0.18594505;0.3970883;0.34651536;0.17442909;0.30754814;0.27245003;0.27709663;0.24848247;0.33848807;0.4037373;0.26486072;0.1517422;0.28691143;0.16382371;0.2498451;0.2442381;0.3202603;0.32600853;0.4102741;0.16698466;0.41098925;0.3093214;0.39693904;0.34324023;0.36591017;0.28146598;0.40091744;0.3230669;0.33634776;0.26037365;0.3326889;0.22719012;0.2027398;0.24122748;0.4254709;0.1306772;0.378881;0.42159045;0.25964954;0.25198048;0.3173379;0.2675723;0.29727507;0.27642068
0.27462405;1.0;0.36961508;0.24641919;0.3627472;0.2444654;0.46574;0.24639799;0.2275326;0.363155;0.294057;0.4768897;0.26025817;0.21319346;0.5125263;0.3225943;0.33244136;0.26123086;0.20406733;0.21440457;0.1504844;0.34532398;0.3828267;0.23670739;0.34127027;0.22461122;0.43955618;0.3439138;0.25951618;0.2196669;0.55266094;0.20600906;0.22917132;0.2764956;0.3385396;0.27552313;0.28243133;0.26330462;0.3848185;0.2041956;0.40568462;0.21155135;0.30166054;0.31767526;0.31548738;0.15236883;0.36125475;0.45439908;0.29335;0.5879305;0.4845934;0.31300494;0.30105004;0.20234382;0.2640646;0.30338657;0.25172237;0.43477026;0.24230489;0.27692875;0.2309882;0.24461047;0.32213655;0.13260575;0.3959683;0.36037698;0.2112753;0.39872843;0.26998532;0.2695162;0.27846894;0.31660622;0.26779917;0.22796175;0.38456246;0.22252196;0.31401578;0.2123958;0.23825967;0.21149187;0.2469581;0.15445308;0.2735814;0.21277806;0.28062895;0.24989785;0.1971451;0.35049707;0.22066616;0.3747792;0.31677452;0.29853094;0.20687172;0.39873388;0.2069513;0.30660877;0.48102745;0.27479208;0.15824372;0.4085263;0.18621956;0.19747204;0.3442101;0.23788086;0.24419852;0.1736278;0.36714622;0.30010357;0.2590294;0.30387214;0.2635067;0.2726417;0.24908757;0.32612225;0.36017656;0.19734162;0.2723854;0.062274303;0.25201532;0.16316782;0.276266;0.21341401;0.25437963;0.30161372;0.31519243;0.26659876;0.3152053;0.2533955;0.2747572;0.48072365;0.22634205;0.25893503;0.15339267;0.3718031;0.2539863;0.28302258;0.24027933;0.30608416;0.30108482;0.29672652;0.13305779;0.31264642;0.3349749;0.26396787;0.3857099;0.26452848;0.18795227;0.52455527;0.260361;0.2689325;0.25903594;0.13752171;0.32852116;0.22734745;0.36428702;0.22295104;0.30345067;0.5114277;0.24389562;0.2923581;0.25878066;0.5190813;0.30838028;0.2515387;0.3020773;0.15989187;0.4337982;0.37124833;0.18493578;0.16347913;0.1927529;0.5560407;0.27351472;0.27871877;0.12275865;0.27888504;0.38070348;0.1884645;0.37043417;0.16379358;0.41895032;0.17536971;0.20148599;0.3150837;0.22110663;0.2483688;0.32218185;0.22384314;0.341327;0.40051192;0.23044729;0.15724497;0.27378508;0.27637818;0.49183178;0.30421337;0.3211631;0.36914662;0.2014073;0.25030598;0.35051566;0.22257662;0.26077595;0.117340356;0.22187126;0.32247314;0.47359186;0.41965604;0.36618125;0.35593358;0.3365047;0.5301322;0.25327858;0.33414987;0.30911767;0.1675784;0.321415;0.24760412;0.25154597;0.45027316;0.31055093;0.37570602;0.21319827;0.16550437;0.28362226;0.23648094;0.31135187;0.26325193;0.30051285;0.4694744;0.33002907;0.38391477;0.40289807;0.1285185;0.3569091;0.3900469;0.28154522;0.24893653;0.2797957;0.23231763;0.4496495;0.50841266;0.29974633;0.22723156;0.27859974;0.28257248;0.26001382;0.30535963;0.32863513;0.31066382;0.31692973;0.3019125;0.29808572;0.26694387;0.351196;0.27757627;0.27576503;0.26106697;0.2850201;0.3481471;0.24869563;0.5177983;0.23030078;0.27335608;0.32695934;0.27528003;0.27892008;0.36813924;0.3477027;0.31222638;0.27349898;0.3624465;0.40183708;0.30301204;0.3169754;0.3365479;0.22834614;0.27317467;0.19391213;0.47514892;0.35179317;0.27198932;0.30180532;0.13698715;0.25141174;0.2025797;0.30390865;0.18115464;0.23636724;0.31841183;0.25313014;0.30182323;0.3351937;0.3914219;0.34833038;0.29589176;0.38972312;0.22220351;0.25475565;0.16795453;0.35036168;0.30095065;0.4483678;0.18111524;0.19214174;0.17786287;0.2979939;0.23679507;0.2954821;0.1874893;0.31293228;0.23786446;0.37754685;0.32915357;0.30737466;0.39150897
0.32982;0.36961508;0.99999994;0.35454488;0.47032318;0.29268876;0.4232483;0.22655444;0.3136117;0.44144776;0.439343;0.5534737;0.28827098;0.2944231;0.42582282;0.30359372;0.28295746;0.2354104;0.26814267;0.23252332;0.30617973;0.74419826;0.43411973;0.36482808;0.33773026;0.3166205;0.30022985;0.3970602;0.2126577;0.3216496;0.48852184;0.30856028;0.31691635;0.20962822;0.39572734;0.31073675;0.3128619;0.31369215;0.15509672;0.23066905;0.61580306;0.44805694;0.34411693;0.32908073;0.27624336;0.25625864;0.4306082;0.5211187;0.26033896;0.40686828;0.46738794;0.32924518;0.41904798;0.33220276;0.2721702;0.36860108;0.22193697;0.3979187;0.27269027;0.44525042;0.36068836;0.3240951;0.4616165;0.31865102;0.6040151;0.4241528;0.3881183;0.5040345;0.31659442;0.30422112;0.30688906;0.3405497;0.39028555;0.37211022;0.45253518;0.30672672;0.2343829;0.3794549;0.23586787;0.29959813;0.46337947;0.14651877;0.2875702;0.19964723;0.2758658;0.2192386;0.27799502;0.5234471;0.2617193;0.3138712;0.35818136;0.40750232;0.23913057;0.5089742;0.27844205;0.26245493;0.38456583;0.16690499;0.24245438;0.36097535;0.30898917;0.27579364;0.2783619;0.21667153;0.30932254;0.2271902;0.29886907;0.29488525;0.39035282;0.35858488;0.29331785;0.264354;0.26586208;0.263222;0.4308999;0.25703692;0.2926506;0.1974422;0.23421137;0.2006938;0.45105186;0.28635845;0.3368477;0.35190946;0.25137383;0.44958258;0.32977954;0.32627168;0.311204;0.33553326;0.3224792;0.23285294;0.21911933;0.36896297;0.34853947;0.28056726;0.27781257;0.35546952;0.33865118;0.44444042;0.22903672;0.38308606;0.65684694;0.22182663;0.3493241;0.29773006;0.30193436;0.5324408;0.20669341;0.23203538;0.24618071;0.265863;0.38819256;0.15664221;0.40863866;0.48514533;0.43833098;0.42385057;0.30816117;0.32885823;0.4181995;0.57398987;0.3864214;0.30983856;0.3175706;0.26372802;0.3648879;0.416096;0.3183175;0.25674498;0.31876832;0.44553;0.29393098;0.2719629;0.24740776;0.35515603;0.4612653;0.3231936;0.36759195;0.24209523;0.52412117;0.30295607;0.3515099;0.30898976;0.2710359;0.3241317;0.40755323;0.1271364;0.44101986;0.23828986;0.2565941;0.24250396;0.30665287;0.28178176;0.61340404;0.2534696;0.38651478;0.66181624;0.25943163;0.25291914;0.30044731;0.28268194;0.32749385;0.33214033;0.3617258;0.4509573;0.43933412;0.5300768;0.42784998;0.3540108;0.36029205;0.4882363;0.41829443;0.3881501;0.5341762;0.2232786;0.3029855;0.3141925;0.5211403;0.36810145;0.4010001;0.52603763;0.3471822;0.35615423;0.37420264;0.32156208;0.30355608;0.3464853;0.40363088;0.36668918;0.387994;0.60363394;0.49851286;0.27218217;0.40708664;0.604089;0.3641061;0.24430244;0.43980417;0.33067846;0.57039434;0.43323618;0.4368053;0.3247451;0.30521163;0.33961895;0.22914247;0.2941632;0.41377074;0.2789391;0.22707939;0.3187021;0.3526368;0.35350525;0.3841249;0.2605649;0.20899387;0.30894634;0.32118607;0.2791027;0.2943446;0.5235889;0.46919337;0.35787478;0.32045558;0.47452205;0.38203853;0.37054938;0.47662616;0.515237;0.30012032;0.49921077;0.43770346;0.45254135;0.4540536;0.45596835;0.2973896;0.50280714;0.35906053;0.3254535;0.45929286;0.28683877;0.27062273;0.12785278;0.1995152;0.35792658;0.3757841;0.1860297;0.23691532;0.436874;0.24663907;0.2594336;0.38488257;0.44844952;0.39239523;0.36758605;0.35650635;0.2485233;0.3058513;0.2713378;0.3200306;0.41787493;0.4995652;0.24149704;0.15513608;0.34019673;0.24944904;0.4524491;0.28259706;0.22794956;0.34272248;0.40866777;0.56266963;0.33714142;0.46167406;0.32326525
0.31253272;0.24641919;0.35454488;1.0;0.28500807;0.22491261;0.28164065;0.2223429;0.23868816;0.23807143;0.2069539;0.3055427;0.3337918;0.26718703;0.29125276;0.23905699;0.31413043;0.39267173;0.17830469;0.22967568;0.19384637;0.2978521;0.36797178;0.31368333;0.32906988;0.29666534;0.26416427;0.4588108;0.2771042;0.21797274;0.3452772;0.25831077;0.25685146;0.20288837;0.31853318;0.28162393;0.5883733;0.26119122;0.21475215;0.27608553;0.35600024;0.22143407;0.2304194;0.22361746;0.2581317;0.15311861;0.24946854;0.26012176;0.3122202;0.29186267;0.35216764;0.37600365;0.26632625;0.34384385;0.26487613;0.31555492;0.2685093;0.2898332;0.2281362;0.3356437;0.4078883;0.18808106;0.16763146;0.3236505;0.26606718;0.38957;0.15337834;0.30523512;0.21474598;0.25713676;0.2517792;0.23384559;0.24882638;0.19147162;0.3247485;0.09057871;0.35366684;0.28862908;0.27825502;0.17831025;0.28070304;0.13554838;0.3633115;0.20505594;0.3186295;0.31149682;0.17102322;0.26081982;0.2963076;0.24581146;0.34165812;0.23198806;0.27852187;0.3261166;0.20625995;0.33111888;0.26004037;0.18437392;0.10060149;0.4340066;0.2871396;0.27068484;0.34729642;0.32518226;0.20232049;0.22339998;0.2110517;0.20014375;0.25823185;0.21920659;0.27363706;0.28890014;0.34645286;0.2832809;0.26771238;0.23001918;0.3772412;0.19529901;0.14918281;0.14979637;0.23412606;0.3146587;0.27299228;0.21825154;0.29561877;0.21715052;0.19964838;0.098600544;0.22866169;0.26134977;0.19169058;0.35097492;0.17114867;0.3831168;0.29694057;0.2532265;0.26443234;0.3380708;0.32146126;0.39274403;0.09840876;0.32324892;0.28923935;0.2680999;0.23616026;0.31593215;0.2919185;0.27718943;0.1397162;0.2823505;0.23658209;0.32364866;0.27566865;0.20639533;0.30104268;0.33492678;0.27048835;0.2489483;0.1563957;0.34418508;0.28413978;0.30766565;0.18117964;0.29034376;0.33144754;0.25116616;0.26025844;0.30085576;0.19069675;0.30923653;0.17489399;0.28877273;0.30541554;0.40462217;0.2943764;0.38614482;0.2810941;0.107271254;0.42112586;0.14622821;0.21483195;0.27302817;0.3619842;0.27635387;0.35771722;0.3058722;0.30272156;0.21423678;0.32322273;0.2631048;0.37730944;0.3256131;0.16816242;0.28612334;0.29110962;0.26082984;0.2990882;0.33995432;0.4657796;0.21678634;0.27313042;0.21197328;0.3131969;0.111195594;0.28721344;0.22830926;0.35121587;0.32341233;0.31708235;0.3138635;0.26172125;0.33361763;0.2914229;0.20484045;0.25344846;0.2047784;0.18518122;0.29789174;0.22583434;0.30786186;0.29005387;0.23447569;0.18284017;0.27697635;0.3292109;0.30145252;0.14175417;0.15969573;0.20859692;0.2238165;0.36877143;0.3405556;0.42003858;0.13712677;0.24002087;0.2884087;0.36661592;0.25193948;0.35763267;0.2587438;0.3390714;0.28549406;0.29093885;0.24444208;0.21139424;0.30330652;0.26914373;0.23058532;0.25659806;0.17614183;0.3117314;0.31566206;0.33097193;0.23091148;0.22009245;0.2572311;0.34517193;0.27918693;0.21264769;0.3217614;0.31958917;0.26803768;0.21536127;0.42414343;0.36105487;0.2739399;0.2314681;0.34125444;0.3507996;0.22024183;0.23010276;0.35070547;0.27133554;0.29759896;0.33774933;0.20344503;0.27106255;0.36255765;0.22944692;0.20479456;0.32632434;0.26898888;0.18560205;0.14851983;0.21161233;0.26929703;0.32095972;0.2694787;0.30128407;0.32756984;0.20805669;0.22181396;0.45433375;0.24890122;0.29430568;0.37087563;0.17908806;0.38404325;0.25807616;0.19470342;0.34930202;0.3151448;0.23644415;0.16229978;0.24362716;0.24004628;0.40779606;0.24312468;0.30891114;0.34747323;0.23225866;0.2158938;0.29840508;0.26971477;0.25754762;0.2636542
0.37051097;0.3627472;0.47032318;0.28500807;1.0000001;0.2604654;0.37255582;0.28048503;0.25164604;0.43752924;0.39198992;0.3174255;0.24334462;0.3115615;0.514072;0.28063262;0.43733448;0.23387368;0.33039692;0.26709944;0.34205678;0.42723054;0.45389706;0.41088605;0.5221663;0.32693452;0.27335125;0.4824882;0.21754771;0.31950384;0.40648347;0.23340914;0.27776253;0.20925188;0.51258147;0.28809968;0.30612376;0.33863527;0.3280122;0.20125557;0.53018475;0.41916335;0.26725513;0.35781482;0.3486846;0.13541682;0.29027584;0.47205833;0.31645793;0.41567716;0.43362346;0.3250915;0.26080227;0.25062346;0.2842335;0.3915712;0.31518993;0.24989776;0.2022215;0.3932829;0.3394313;0.30587554;0.3123221;0.28544348;0.4884243;0.39939037;0.3534474;0.42746103;0.27690527;0.24325672;0.1653212;0.35567525;0.48979858;0.28507692;0.47829247;0.24919885;0.2813373;0.26847088;0.20324224;0.3952968;0.37093684;0.16488247;0.21858828;0.2643544;0.31355748;0.32514915;0.23510513;0.39265627;0.24400832;0.44697165;0.32252225;0.36865535;0.13101207;0.4558289;0.34409165;0.3075019;0.46059558;0.27151453;0.21286997;0.37340865;0.35857958;0.1973426;0.2726644;0.28999236;0.28369033;0.25434437;0.59461844;0.21897674;0.3252377;0.35224563;0.24884456;0.16984592;0.3173945;0.2940888;0.33062065;0.22289129;0.26842886;0.13726231;0.23724116;0.22549126;0.43026358;0.24916388;0.31141585;0.29273638;0.2985135;0.38980424;0.23772085;0.31211716;0.35444775;0.40192744;0.4524544;0.28907266;0.2783514;0.38235238;0.2782309;0.31415948;0.3328692;0.3422921;0.36907104;0.38279456;0.1640911;0.3291301;0.48464778;0.2578922;0.42877406;0.3157111;0.40548602;0.50662667;0.17444111;0.32519305;0.23242809;0.33922815;0.44391218;0.17375726;0.2977868;0.43087614;0.24897812;0.4200623;0.2979059;0.27855322;0.4716405;0.5460477;0.37343404;0.29649892;0.45197627;0.25328848;0.51912963;0.3678754;0.3181914;0.3267923;0.3084521;0.22758232;0.27907598;0.3322087;0.29276;0.43455043;0.44447786;0.3539517;0.4003149;0.17227332;0.44939744;0.22358716;0.30416667;0.28609064;0.24309462;0.5833861;0.48071718;0.11515875;0.38519529;0.25288406;0.19236872;0.23763926;0.39064908;0.2788671;0.5143206;0.30680087;0.47640064;0.49333596;0.2572344;0.3655934;0.24467696;0.2781323;0.26035756;0.35691196;0.22391737;0.6787233;0.45539626;0.41587353;0.35056096;0.3993925;0.3248799;0.6231981;0.373562;0.32175493;0.32425955;0.1585551;0.28665814;0.22414656;0.2940538;0.38407984;0.29628187;0.49558812;0.50805897;0.28536537;0.32357362;0.22734666;0.23068173;0.3680515;0.3339542;0.35917333;0.3161126;0.36048743;0.45682478;0.2689735;0.41924343;0.45690382;0.2549547;0.246927;0.39624074;0.44034353;0.41457996;0.38186136;0.51931;0.1870722;0.27573845;0.3153968;0.30424225;0.32221502;0.3904307;0.27846834;0.3402538;0.35065436;0.35911113;0.4197447;0.44218206;0.3422622;0.2108407;0.37908408;0.16073136;0.30150828;0.21822259;0.43590984;0.53521824;0.38161823;0.38054854;0.57531434;0.29273245;0.4005983;0.40689862;0.32086396;0.4064239;0.47509155;0.4279527;0.34424087;0.37923464;0.3892858;0.44583544;0.36028376;0.24113306;0.31076288;0.47887698;0.27975276;0.2548942;0.13353352;0.289785;0.33472487;0.4697086;0.23190576;0.24908596;0.35958523;0.41562176;0.22757953;0.40642756;0.3360634;0.39204794;0.49208954;0.36838534;0.19684842;0.3245644;0.20726423;0.3886713;0.310767;0.4187931;0.20771967;0.19307809;0.38816187;0.2631085;0.2957117;0.36615133;0.26975304;0.36876667;0.4392801;0.42272958;0.2940772;0.41817683;0.37462792
0.33606604;0.2444654;0.29268876;0.22491261;0.2604654;1.0;0.33433205;0.19963844;0.19001432;0.29884478;0.25220677;0.29415888;0.37805298;0.33980846;0.29324457;0.30618823;0.26988426;0.25368792;0.14406534;0.3396307;0.21210645;0.29158312;0.37914008;0.24003954;0.31480595;0.31113568;0.24458285;0.37299335;0.37826538;0.27911663;0.3171874;0.21537474;0.17263278;0.23594502;0.26539332;0.20623097;0.18463013;0.4658591;0.29245487;0.26518416;0.38155976;0.21381254;0.36403504;0.2108216;0.32721913;0.1463092;0.29874983;0.28295106;0.30557105;0.33312815;0.3413886;0.4154642;0.22101088;0.1894345;0.30428675;0.33850795;0.31231388;0.22081043;0.34350157;0.38791856;0.2716778;0.17681973;0.21432233;0.14499578;0.28122655;0.23747173;0.20356597;0.32543892;0.31139615;0.29212654;0.22224885;0.19897608;0.27414444;0.18531679;0.24680674;0.16755685;0.3541772;0.40004584;0.09768776;0.1905697;0.28093845;0.12679039;0.20413123;0.4044017;0.35108638;0.30327258;0.17467095;0.3705216;0.45551062;0.20176712;0.34047887;0.26917773;0.1581867;0.35925275;0.17371538;0.3774033;0.20930474;0.15452552;0.10656711;0.35541978;0.20515712;0.23867132;0.25931653;0.32513797;0.24518812;0.25574943;0.17805663;0.35975665;0.35555696;0.27401644;0.25405365;0.24008378;0.24718879;0.3968627;0.33338347;0.3426545;0.31001553;0.13187274;0.3623672;0.26073286;0.25492683;0.4024756;0.31827277;0.2860004;0.2725969;0.29841673;0.19807331;0.23165147;0.2522768;0.4575515;0.31467196;0.37399164;0.37694147;0.27012882;0.3081828;0.32483095;0.26982325;0.40256894;0.33424768;0.1741915;0.115926206;0.43227667;0.35647157;0.3654066;0.31693786;0.4146729;0.30060288;0.3253181;0.33280638;0.33530906;0.29823276;0.1547356;0.3008345;0.19740477;0.46004012;0.27263135;0.27009603;0.32155272;0.23486292;0.40468085;0.14647928;0.39230868;0.23493655;0.23263933;0.28510463;0.15707362;0.27037013;0.23301816;0.16929635;0.22618066;0.16689241;0.23209278;0.40069124;0.27086645;0.21473615;0.3705224;0.21164058;0.1388877;0.3306532;0.117807105;0.22952902;0.44125864;0.20645417;0.36000657;0.3300755;0.23434348;0.23307803;0.11371255;0.23044932;0.4143188;0.17068338;0.14488965;0.14321986;0.2793993;0.34954154;0.23852342;0.33355284;0.3083844;0.1883532;0.3123289;0.2831792;0.15322493;0.2905956;0.09978456;0.3922439;0.14453983;0.43288463;0.3378544;0.36014634;0.3296632;0.28732285;0.3579891;0.28443557;0.60575604;0.25713047;0.15589772;0.37892672;0.26335803;0.1647157;0.22428192;0.6897322;0.35912746;0.19965057;0.12647758;0.3255733;0.31887344;0.17335577;0.27526948;0.2334579;0.23428768;0.62553734;0.32689565;0.42486078;0.35156757;0.33502215;0.29453385;0.31031042;0.44054538;0.30081883;0.24728055;0.28742364;0.40911898;0.27045706;0.3015927;0.20518428;0.29558855;0.3115247;0.28262526;0.24709848;0.27355003;0.35464773;0.43639052;0.3014833;0.22845536;0.29322487;0.37616724;0.15361674;0.23901229;0.2029781;0.31090468;0.47083756;0.26139775;0.18580763;0.4184718;0.43911746;0.22909477;0.19339053;0.3719967;0.24201627;0.23672703;0.18567823;0.28549057;0.16071515;0.32486582;0.3408707;0.25740358;0.31223714;0.31428233;0.3364678;0.27484602;0.30221182;0.39996642;0.23495115;0.14374235;0.37884182;0.19694822;0.23974945;0.27687404;0.30984843;0.37808573;0.342136;0.14406994;0.35012493;0.37681273;0.3628115;0.31582472;0.37092063;0.21984863;0.36861175;0.3393382;0.42731088;0.22817005;0.33327866;0.4032211;0.19975252;0.21085827;0.470826;0.18996729;0.31312475;0.34866863;0.29805368;0.2106346;0.32816795;0.23474671;0.2436464;0.25524092
0.38816783;0.46574;0.4232483;0.28164065;0.37255582;0.33433205;0.99999994;0.28961095;0.15586133;0.37867743;0.31726083;0.37762552;0.28181946;0.39576414;0.53190476;0.46567518;0.37394854;0.3146751;0.17598803;0.3273007;0.23400569;0.39568123;0.47688523;0.18410338;0.30344835;0.36179018;0.39426118;0.44499108;0.35731566;0.3172419;0.5210221;0.32883054;0.27865976;0.15029661;0.30011168;0.37947962;0.25653294;0.47395343;0.38721067;0.31056124;0.41842702;0.29887018;0.4091999;0.2859233;0.4208468;0.12862362;0.37380803;0.5367626;0.42282727;0.5438565;0.6281141;0.51138;0.34219885;0.31231883;0.30837974;0.41493043;0.3965182;0.34011355;0.3932658;0.37044665;0.36778894;0.2971073;0.3222066;0.17337659;0.37885055;0.38909897;0.26162478;0.3686625;0.3053557;0.33880728;0.38676158;0.30625987;0.41886804;0.18892096;0.4601489;0.18862838;0.4077064;0.3644973;0.13199177;0.2643686;0.33743235;0.2248413;0.21446359;0.3862281;0.38818216;0.30439544;0.19903395;0.46795496;0.3808645;0.37497908;0.4977999;0.38256338;0.2824717;0.5433437;0.2602714;0.5144505;0.34754062;0.26136497;0.18613203;0.59731203;0.23592523;0.25667363;0.41594604;0.38995507;0.25359538;0.2889714;0.31202656;0.4047045;0.31534016;0.30481595;0.22179003;0.23323661;0.30002514;0.41014126;0.41069394;0.33793724;0.4251208;0.10547846;0.32889402;0.2673695;0.4071096;0.40768898;0.3647888;0.27656618;0.4365074;0.3903315;0.35617805;0.32896474;0.2964277;0.51390606;0.36599365;0.39257857;0.36256367;0.42318687;0.34548244;0.3557892;0.37217894;0.41444778;0.4276459;0.33663183;0.11909249;0.4758108;0.3645656;0.44549605;0.469397;0.42512262;0.3486613;0.75232303;0.3945295;0.37773648;0.33793738;0.122561626;0.35966712;0.34865373;0.43405905;0.30577222;0.31107476;0.43304065;0.2587574;0.41176933;0.3553972;0.5168464;0.36444917;0.22932144;0.31419545;0.1388794;0.4406313;0.38512924;0.21076013;0.3411447;0.23449156;0.2691839;0.4498307;0.33702415;0.20568858;0.42791373;0.51972455;0.25387034;0.41816536;0.1656084;0.47461963;0.43617642;0.17380287;0.39102352;0.3524615;0.26184347;0.3171541;0.15316607;0.3399012;0.41617903;0.23560727;0.19263831;0.34780183;0.30434474;0.66214585;0.5054426;0.41383523;0.42059514;0.2202301;0.3434922;0.32721978;0.23343605;0.2864904;0.22956991;0.37014812;0.31358272;0.60635126;0.4989125;0.40850404;0.47385502;0.31013942;0.49969792;0.33062646;0.25081316;0.44261953;0.2718278;0.4966164;0.29564378;0.26416904;0.44492117;0.32819596;0.5563318;0.23183832;0.23086509;0.32966706;0.26151243;0.18636626;0.32026744;0.28933296;0.3692649;0.45581445;0.30815053;0.56211805;0.33046517;0.5166897;0.53187555;0.28813833;0.3621477;0.40462652;0.28343612;0.3638192;0.6131324;0.34458694;0.34229156;0.25089318;0.28910938;0.45325753;0.50203025;0.4397393;0.32228786;0.44291848;0.44747645;0.4032753;0.3046121;0.28554827;0.4802584;0.22025506;0.29033628;0.37942034;0.38937157;0.4349728;0.39371556;0.37131467;0.4668814;0.45266303;0.3403748;0.25572658;0.43466297;0.35196415;0.1902854;0.26257116;0.4276605;0.2803031;0.5008988;0.42897004;0.39993536;0.31956416;0.30797085;0.32163185;0.28721383;0.39542004;0.4023269;0.2566505;0.14813805;0.38263837;0.21907204;0.36393708;0.34110075;0.3494221;0.40838394;0.40737113;0.22043027;0.45454526;0.370312;0.554698;0.46339417;0.46642914;0.2176562;0.5588696;0.4171018;0.47351292;0.23676859;0.43308684;0.3326631;0.2737482;0.26752496;0.44931042;0.26892376;0.42557105;0.39751077;0.5432787;0.2544532;0.3826073;0.4520609;0.5871267;0.43730634
