file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.42461508386091257,0.3690767973856209150326797386,0.5776143790849673202614379085,0.4575163398692810457516339869,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,0.3895423678080049,0.4667294413057124921531701193,0.6501360117179326218874241473,0.6181209458045616237706633187,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.3621585149572147,0.4247235611000850581230507513,0.6077402891976183725545789623,0.5045364332293734051601927984,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.24156948512755294,0.4223684210526315789473684211,0.60125,0.4902631578947368421052631579,1
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.25596477201877915,0.3981744027966595455428238493,0.6070693338512332491745970091,0.4773742474266847931637211109,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.46871134737118386,0.4580247976579989667642500431,0.6301016015154124332701911486,0.7540037885310831754778715344,1
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.40111056167653103,0.3888032078963602714373843307,0.5775755706354102405922270204,0.5181986428130783466995681678,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,0.3466972639932417,0.4289576260530617377090406136,0.5918521312712184081478687288,0.4796931975355211869734691311,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,0.316333897149528,0.3913781059774473605428599940,0.5920067857499251571699431194,0.4421714399760502943817982237,1
