file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.0,0.4223856209150326797385620915,0.5776143790849673202614379085,0.4223856209150326797385620915,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,2.6844419951426995e-16,0.3498639882820673781125758527,0.6501360117179326218874241473,0.3498639882820673781125758527,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.0,0.3922597108023816274454210377,0.6077402891976183725545789623,0.3922597108023816274454210377,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.0,0.39875,0.60125,0.39875,0.9997368421052631578947368421
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.0,0.3929306661487667508254029909,0.6070693338512332491745970091,0.3929306661487667508254029909,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.0,0.3698983984845875667298088514,0.6301016015154124332701911486,0.3698983984845875667298088514,1
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.0,0.4224244293645897594077729796,0.5775755706354102405922270204,0.4224244293645897594077729796,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,3.493539710924579e-16,0.4081478687287815918521312712,0.5918521312712184081478687288,0.4081478687287815918521312712,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,0.0,0.4079932142500748428300568806,0.5920067857499251571699431194,0.4079932142500748428300568806,1
