file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.299407186899909,0.3937104349601797018582805799,0.5777006330406371247702675107,0.4290381866448846232387175822,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,0.2860159276706647,0.3686192468619246861924686192,0.6502092050209205020920502092,0.4150627615062761506276150628,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.26443580213314843,0.4002976190476190476190476190,0.6077806122448979591836734694,0.4214852607709750566893424036,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.20927347345195751,0.4023532505094327220140669165,0.6016564780122263853283376060,0.4261486886215736541116150661,0.9999342667455465720107802537
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.18347079150933582,0.4144935386520157858082488586,0.6080631432329954344966339085,0.4398746421109649462199179757,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.24886553516211835,0.4391285591026747195858498706,0.6298101811906816220880069025,0.5766177739430543572044866264,1
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.19738045754555114,0.4202976787229120074034086527,0.5775429937533739492558031927,0.4512223336161024138196961518,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,0.2150125489494046,0.4193507721399306649858178380,0.5909864481563189410652379452,0.4385754806177119445319886543,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,0.1984809488759473,0.4029910269192422731804586241,0.5924227318045862412761714855,0.4216350947158524426719840479,1
