file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.2672078566797803,0.4261792934449663059015723913,0.5777006330406371247702675107,0.4576271186440677966101694915,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,0.20600248170626317,0.4064853556485355648535564854,0.6502092050209205020920502092,0.4729079497907949790794979079,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.1477168895963789,0.4108560090702947845804988662,0.6077806122448979591836734694,0.4377125850340136054421768707,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.1159377526492098,0.4243738907513310984026819168,0.6015250115033195293498981135,0.4460001314665089068559784395,1
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.10511190253542489,0.4140679408806004797647605045,0.6080631432329954344966339085,0.4538419871546854445562175965,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.09408651410128795,0.4765314926660914581535806730,0.6298101811906816220880069025,0.5853753235547886108714408973,1
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.09540072379910639,0.4352587337086450219788694378,0.5775429937533739492558031927,0.4710418755301920259119302846,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,0.15449609235007347,0.4202332177749763630633469902,0.5909864481563189410652379452,0.4388276079420107154112826978,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,0.14582076183601433,0.4153539381854436689930209372,0.5924227318045862412761714855,0.4336989032901296111665004985,1
