file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.07728666951303642,0.4815192975290994486420257300,0.5777006330406371247702675107,0.6679599754952011435572799673,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,0.030682239244103324,0.5804393305439330543933054393,0.6502092050209205020920502092,0.8451882845188284518828451883,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.02027310488067658,0.5423752834467120181405895692,0.6077806122448979591836734694,0.7672193877551020408163265306,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.02022964085085242,0.5173864458029317031486228883,0.6015250115033195293498981135,0.7190560704660487740748044436,1
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.010649504268971035,0.5366014083417163197399984524,0.6080631432329954344966339085,0.8141298460109881606438133560,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.022900119756328,0.6276962899050905953408110440,0.6298101811906816220880069025,0.9773080241587575496117342537,1
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.025138473579782786,0.5281098172283488856327600833,0.5775429937533739492558031927,0.7576154854630986349965296522,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,0.01780437452320667,0.4859123857548061771194453199,0.5909864481563189410652379452,0.6562874251497005988023952096,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,0.011695141281942427,0.4648055832502492522432701894,0.5924227318045862412761714855,0.6228813559322033898305084746,1
