file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.12187864103788411,0.477690288713910761154855643,0.413823272090988626421697288,0.561679790026246719160104987,0.7349081364829396325459317587,0.13668480268755467,0.3942389155605761084439423893,0.579343277451156581345793433,0.4221457728941490590742214577,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,0.21709241850601976,0.3805714285714285714285714287,0.5862857142857142857142857143,0.462857142857142857142857143,0.9234285714285714285714285713,0.2298172174109373,0.3297768897768897768897768898,0.6492973692973692973692973693,0.3937795537795537795537795537,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.2159993426669682,0.504950495049504950495049505,0.431835491241431835491241432,0.555217060167555217060167555,0.7367352119827367352119827367,0.2261060946897763,0.3685538363825620578324306207,0.6065701028563363384555671213,0.3858259381450574266509059473,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.058963330045151204,0.5411051212938005390835579517,0.3975741239892183288409703503,0.639712488769092542677448338,0.7156334231805929919137466307,0.06214714121101391,0.3943683384643786005549130437,0.603907738919385577690540959,0.4270305636548245399705711477,1
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.0017038428406819792,0.5129593810444874274661508703,0.467569310122501611863313991,0.6344294003868471953578336557,0.7546099290780141843971631207,0.0006905473781931067,0.4451797305098348422342058207,0.609187634052818570510022575,0.4964354270212935715660185197,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.20553883848317525,0.4115974985787379192723138147,0.6242183058555997725980670837,0.486640136441159749857873792,0.9924199355694523403448929313,0.22257505353848797,0.3903392669382492959458102833,0.631292236646747084713702242,1.0,1.0
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.121056083808465,0.489,0.4493333333333333333333333333,0.5463333333333333333333333333,0.756,0.13510743199128625,0.3947301172662483318663221557,0.580179259301324095895208079,0.4214360304254963387817812987,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,0.19579627258189677,0.5168253968253968253968253967,0.3724867724867724867724867727,0.5966137566137566137566137567,0.7102645502645502645502645503,0.20291848580592467,0.3730116734610731435868007163,0.5857399444026263424231809747,0.3978640472801258021001796107,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,0.10275295062641021,0.4936073059360730593607305937,0.406849315068493150684931507,0.5913242009132420091324200913,0.7307458143074581430745814307,0.10623446847887202,0.3784451323144008190077375313,0.5887804789747117281827561863,0.4135968961376705344266845273,1
