file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.0,0.4223856209150326797385620915,0.5776143790849673202614379085,0.4223856209150326797385620915,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,0.001619315675919499,0.3505440468717304875496965892,0.6501360117179326218874241475,0.3506486712701401966938690102,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.0,0.3922597108023816274454210377,0.6077402891976183725545789625,0.3922597108023816274454210377,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.00027570654392567215,0.3983223684210526315789473684,0.60125,0.3985526315789473684210526316,1
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.0,0.3929306661487667508254029909,0.607069333851233249174597009,0.3929306661487667508254029909,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.0,0.3698983984845875667298088514,0.6301016015154124332701911485,0.3698983984845875667298088514,1
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.0012125993778790878,0.4175663170882171499074645280,0.5775755706354102405922270205,0.4207279457125231338679827267,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,0.0,0.4081478687287815918521312712,0.591852131271218408147868729,0.4081478687287815918521312712,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,4.479524604718844e-16,0.4079932142500748428300568806,0.5920067857499251571699431195,0.4079932142500748428300568806,1
