file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.2314775764752393,0.3900347151317132938533796202,0.5777006330406371247702675107,0.4363896263018174392485195017,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,0.23281208917798232,0.4154811715481171548117154812,0.6502092050209205020920502092,0.4693514644351464435146443515,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.1267370161844595,0.4248866213151927437641723356,0.6077806122448979591836734694,0.4464994331065759637188208617,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.0778264683721659,0.4210214947742062709524748570,0.6015250115033195293498981135,0.4482350621179254584894498127,1
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.1323440006295526,0.3973922463824189429698986303,0.6080631432329954344966339085,0.4325234078774278418323918595,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.14842733550324194,0.5075496117342536669542709232,0.6298101811906816220880069025,0.6494823123382226056945642796,1
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.1280249800408731,0.4289349888177681807665612709,0.5775429937533739492558031927,0.4654893190406416287499036014,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,0.14657564477146168,0.4195398676331547431452883706,0.5909864481563189410652379452,0.4405924992121021115663410022,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,0.11629544371697494,0.4325024925224327018943170489,0.5924227318045862412761714855,0.4538384845463609172482552343,1
