file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/manifesto_pp/61320_199211_pp_wostw.txt,0.20413971881907825,0.4398611394731468245864815193,0.5777006330406371247702675107,0.4751888911578517459669185215,1
corpora/manifesto_pp/61320_200411_pp_wostw.txt,0.18852908025258183,0.3924686192468619246861924686,0.6502092050209205020920502092,0.4509414225941422594142259414,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0.10142761959292186,0.4142573696145124716553287982,0.6077806122448979591836734694,0.4418934240362811791383219955,1
corpora/manifesto_pp/61320_201611_pp_wostw.txt,0.09851652718033227,0.4238480247157036744889239466,0.6015250115033195293498981135,0.4459343982120554788667586932,1
corpora/manifesto_pp/61320_202011_pp_wostw.txt,0.14182960645190668,0.4124429312079238566896231525,0.6080631432329954344966339085,0.4448270525419794165441460961,1
corpora/manifesto_pp/61620_200411_pp_wostw.txt,0.17521675729096706,0.4922346850733390854184641933,0.6298101811906816220880069025,0.6238999137187230371009490940,1
corpora/manifesto_pp/61620_200811_pp_wostw.txt,0.13916962720893183,0.4364926351507673324593198118,0.5775429937533739492558031927,0.4713503508907226035320428781,1
corpora/manifesto_pp/61620_201211_pp_wostw.txt,0.10821202877769785,0.4285534194768358020800504255,0.5909864481563189410652379452,0.4515600378190986448156318941,1
corpora/manifesto_pp/61620_201611_pp_wostw.txt,0.11788897244184654,0.4232801595214356929212362911,0.5924227318045862412761714855,0.4393818544366899302093718843,1
